Epoch: 689	 Train D Loss: -0.08521226644515992 	 Train G Loss: -0.2325890213251114	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 690	 Train D Loss: -0.1343913793563843 	 Train G Loss: -0.819609522819519	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 691	 Train D Loss: -0.09143564850091934 	 Train G Loss: -0.2177312672138214	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 692	 Train D Loss: -0.08251618295907974 	 Train G Loss: 0.4174755811691284	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 693	 Train D Loss: -0.08457320481538773 	 Train G Loss: 0.9044088125228882	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 694	 Train D Loss: -0.12764131873846055 	 Train G Loss: 1.0476868152618408	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 695	 Train D Loss: -0.1034392923116684 	 Train G Loss: 0.4381760060787201	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 696	 Train D Loss: -0.08811675310134888 	 Train G Loss: 0.561802089214325	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 697	 Train D Loss: -0.08070282787084579 	 Train G Loss: 0.1166381686925888	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 698	 Train D Loss: -0.08851774930953979 	 Train G Loss: -0.030162570998072624	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 699	 Train D Loss: -0.10719027370214462 	 Train G Loss: 0.36347514390945435	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 700	 Train D Loss: -0.0786279022693634 	 Train G Loss: 0.19351761043071747	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 701	 Train D Loss: -0.12138165086507798 	 Train G Loss: 0.22036224603652954	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 702	 Train D Loss: -0.08735197186470031 	 Train G Loss: 0.19989706575870514	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 703	 Train D Loss: -0.08621277213096619 	 Train G Loss: 0.7166551947593689	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 704	 Train D Loss: -0.13104841709136963 	 Train G Loss: 0.8025467991828918	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 705	 Train D Loss: -0.08117371499538421 	 Train G Loss: 0.6947413682937622	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 706	 Train D Loss: -0.1072260707616806 	 Train G Loss: 0.3958738148212433	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 707	 Train D Loss: -0.09056139141321182 	 Train G Loss: 0.019502216950058937	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 708	 Train D Loss: -0.11134926378726959 	 Train G Loss: 0.46444666385650635	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 709	 Train D Loss: -0.08299143016338348 	 Train G Loss: 0.8935392498970032	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 710	 Train D Loss: -0.08299538195133209 	 Train G Loss: 0.8738685250282288	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 711	 Train D Loss: -0.13072464615106583 	 Train G Loss: 1.1553428173065186	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 712	 Train D Loss: -0.10099076479673386 	 Train G Loss: 0.7568916082382202	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 713	 Train D Loss: -0.09703165888786316 	 Train G Loss: 0.649598240852356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 714	 Train D Loss: -0.07882354855537414 	 Train G Loss: 0.7415106892585754	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 715	 Train D Loss: -0.11189983785152435 	 Train G Loss: 0.3993344008922577	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 716	 Train D Loss: -0.10213939845561981 	 Train G Loss: 0.014840968884527683	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 717	 Train D Loss: -0.09085557758808135 	 Train G Loss: 0.13372619450092316	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 718	 Train D Loss: -0.11548785716295243 	 Train G Loss: 0.3734552562236786	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 719	 Train D Loss: -0.09404483735561371 	 Train G Loss: 0.6533700823783875	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 720	 Train D Loss: -0.09721364229917526 	 Train G Loss: 0.8624187111854553	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 721	 Train D Loss: -0.09375133067369461 	 Train G Loss: 1.143600344657898	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 722	 Train D Loss: -0.12036934494972229 	 Train G Loss: 0.8009998202323914	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 723	 Train D Loss: -0.0914871260523796 	 Train G Loss: 0.4633300304412842	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 724	 Train D Loss: -0.09242334812879563 	 Train G Loss: 0.27571338415145874	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 725	 Train D Loss: -0.11688811331987381 	 Train G Loss: 0.3741675019264221	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 726	 Train D Loss: -0.0853661596775055 	 Train G Loss: 0.6948109269142151	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 727	 Train D Loss: -0.09264218062162399 	 Train G Loss: 0.9323350787162781	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 728	 Train D Loss: -0.09652582257986068 	 Train G Loss: 1.138489842414856	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 729	 Train D Loss: -0.1103241428732872 	 Train G Loss: 0.8729767203330994	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 730	 Train D Loss: -0.07889467775821686 	 Train G Loss: 0.5228129625320435	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 731	 Train D Loss: -0.10004186630249023 	 Train G Loss: 0.19331161677837372	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 732	 Train D Loss: -0.129484361410141 	 Train G Loss: -0.19571763277053833	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 733	 Train D Loss: -0.09743499457836151 	 Train G Loss: 0.17784249782562256	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 734	 Train D Loss: -0.08328680098056793 	 Train G Loss: 0.17970392107963562	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 735	 Train D Loss: -0.09455991834402085 	 Train G Loss: 0.6715233325958252	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 736	 Train D Loss: -0.122254478931427 	 Train G Loss: 0.7803836464881897	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 737	 Train D Loss: -0.09044196009635926 	 Train G Loss: 0.903221845626831	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 738	 Train D Loss: -0.07694754153490066 	 Train G Loss: 0.621639609336853	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 739	 Train D Loss: -0.12176426649093627 	 Train G Loss: 0.5398650765419006	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 740	 Train D Loss: -0.09783186316490174 	 Train G Loss: 0.5534335970878601	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 741	 Train D Loss: -0.07446470856666565 	 Train G Loss: 0.8407169580459595	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 742	 Train D Loss: -0.07532283663749695 	 Train G Loss: 0.8998085260391235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 743	 Train D Loss: -0.124826318025589 	 Train G Loss: 0.7099584937095642	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 744	 Train D Loss: -0.100358384847641 	 Train G Loss: 0.4176737666130066	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 745	 Train D Loss: -0.09456494748592377 	 Train G Loss: 0.3660498261451721	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 746	 Train D Loss: -0.11602300256490708 	 Train G Loss: -0.08477199822664261	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 747	 Train D Loss: -0.08870420902967453 	 Train G Loss: -0.07376044243574142	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 748	 Train D Loss: -0.1026418074965477 	 Train G Loss: -0.011329124681651592	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 749	 Train D Loss: -0.08309353440999985 	 Train G Loss: 0.11187969148159027	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 750	 Train D Loss: -0.0969242736697197 	 Train G Loss: 0.6720293760299683	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 751	 Train D Loss: -0.1001669242978096 	 Train G Loss: 0.8682258725166321	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 752	 Train D Loss: -0.11433812081813813 	 Train G Loss: 1.4536179304122925	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 753	 Train D Loss: -0.09587451964616775 	 Train G Loss: 0.36958372592926025	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 754	 Train D Loss: -0.08744531869888306 	 Train G Loss: 0.0743454173207283	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 755	 Train D Loss: -0.09050862342119217 	 Train G Loss: 0.02661573328077793	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 756	 Train D Loss: -0.08877805322408676 	 Train G Loss: 0.15258030593395233	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 757	 Train D Loss: -0.11260395497083664 	 Train G Loss: 0.6282976269721985	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 758	 Train D Loss: -0.11453627049922943 	 Train G Loss: 1.255942940711975	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 759	 Train D Loss: -0.09723319113254547 	 Train G Loss: 1.6204661130905151	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 760	 Train D Loss: -0.07685816437005996 	 Train G Loss: 0.845208466053009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 761	 Train D Loss: -0.08435556143522263 	 Train G Loss: 0.2843465209007263	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 762	 Train D Loss: -0.09288229197263717 	 Train G Loss: -0.36022037267684937	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 763	 Train D Loss: -0.08636579588055611 	 Train G Loss: -0.3619349002838135	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 764	 Train D Loss: -0.13179552555084229 	 Train G Loss: -0.2447144091129303	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 765	 Train D Loss: -0.08990089744329452 	 Train G Loss: -0.08171070367097855	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 766	 Train D Loss: -0.07471719682216645 	 Train G Loss: 0.41645240783691406	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 767	 Train D Loss: -0.11972279697656632 	 Train G Loss: 0.9293025135993958	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 768	 Train D Loss: -0.11472097337245941 	 Train G Loss: 1.1317458152770996	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 769	 Train D Loss: -0.09502552002668381 	 Train G Loss: 1.1189616918563843	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 770	 Train D Loss: -0.06149805337190628 	 Train G Loss: 1.0095669031143188	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 771	 Train D Loss: -0.11173215955495834 	 Train G Loss: 0.6704503297805786	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 772	 Train D Loss: -0.0998098149895668 	 Train G Loss: 0.1636563539505005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 773	 Train D Loss: -0.0959604874253273 	 Train G Loss: -0.1013081893324852	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 774	 Train D Loss: -0.11707416623830795 	 Train G Loss: -0.23380900919437408	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 775	 Train D Loss: -0.08000516593456268 	 Train G Loss: 0.34321051836013794	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 776	 Train D Loss: -0.07170794308185577 	 Train G Loss: 0.5828928351402283	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 777	 Train D Loss: -0.08086875677108765 	 Train G Loss: 0.9207230806350708	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 778	 Train D Loss: -0.12866263836622238 	 Train G Loss: 1.1909098625183105	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 779	 Train D Loss: -0.09166400879621506 	 Train G Loss: 0.6040871143341064	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 780	 Train D Loss: -0.08924657255411148 	 Train G Loss: 0.36955729126930237	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 781	 Train D Loss: -0.1194591298699379 	 Train G Loss: -0.10749520361423492	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 782	 Train D Loss: -0.08255231231451035 	 Train G Loss: 0.05905245617032051	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 783	 Train D Loss: -0.08453848510980606 	 Train G Loss: 0.5639033913612366	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 784	 Train D Loss: -0.09491288214921952 	 Train G Loss: 1.2012635469436646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 785	 Train D Loss: -0.11961358785629272 	 Train G Loss: 0.48249396681785583	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 786	 Train D Loss: -0.06332339495420455 	 Train G Loss: -0.13785642385482788	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 787	 Train D Loss: -0.09556816816329956 	 Train G Loss: -0.19211910665035248	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 788	 Train D Loss: -0.1349761962890625 	 Train G Loss: 0.15644846856594086	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 789	 Train D Loss: -0.10012107044458389 	 Train G Loss: 0.39648574590682983	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 790	 Train D Loss: -0.08556964844465256 	 Train G Loss: 1.0805925130844116	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 791	 Train D Loss: -0.07444711178541183 	 Train G Loss: 1.5301835536956787	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 792	 Train D Loss: -0.11722206622362137 	 Train G Loss: 1.1337939500808716	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 793	 Train D Loss: -0.08299949765205383 	 Train G Loss: 0.18331488966941833	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 794	 Train D Loss: -0.09226461201906204 	 Train G Loss: 0.13828051090240479	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 795	 Train D Loss: -0.11683530360460281 	 Train G Loss: -0.6888697743415833	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 796	 Train D Loss: -0.08613799065351486 	 Train G Loss: -0.39128440618515015	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 797	 Train D Loss: -0.07931674867868424 	 Train G Loss: 0.42519858479499817	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 798	 Train D Loss: -0.08426177203655243 	 Train G Loss: 0.9224191308021545	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 799	 Train D Loss: -0.10703652650117874 	 Train G Loss: 1.1499199867248535	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 800	 Train D Loss: -0.09461461007595062 	 Train G Loss: 1.0844535827636719	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 801	 Train D Loss: -0.09601706117391587 	 Train G Loss: 0.3791629672050476	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 802	 Train D Loss: -0.11684697270393371 	 Train G Loss: -0.03197136148810387	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 803	 Train D Loss: -0.09426986426115036 	 Train G Loss: -0.4011024534702301	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 804	 Train D Loss: -0.07615115642547607 	 Train G Loss: 0.13380581140518188	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 805	 Train D Loss: -0.08408636450767518 	 Train G Loss: 0.28404495120048523	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 806	 Train D Loss: -0.1200891375541687 	 Train G Loss: 0.1461624801158905	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 807	 Train D Loss: -0.09466010630130768 	 Train G Loss: 0.3032724857330322	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 808	 Train D Loss: -0.09390346556901932 	 Train G Loss: 0.2789026200771332	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 809	 Train D Loss: -0.10910023003816605 	 Train G Loss: 0.05428355932235718	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 810	 Train D Loss: -0.08831423670053482 	 Train G Loss: 0.235245943069458	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 811	 Train D Loss: -0.08009225875139236 	 Train G Loss: 0.5284419655799866	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 812	 Train D Loss: -0.08274084031581878 	 Train G Loss: 0.9250674843788147	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 813	 Train D Loss: -0.11871898919343948 	 Train G Loss: 0.7954105734825134	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 814	 Train D Loss: -0.09846653491258621 	 Train G Loss: 0.7029372453689575	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 815	 Train D Loss: -0.08048772364854813 	 Train G Loss: -0.3357946276664734	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 816	 Train D Loss: -0.12102672606706619 	 Train G Loss: -0.5576240420341492	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 817	 Train D Loss: -0.0846161499619484 	 Train G Loss: -0.44443243741989136	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 818	 Train D Loss: -0.08376090824604035 	 Train G Loss: -0.12068049609661102	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 819	 Train D Loss: -0.09363290965557099 	 Train G Loss: 0.5357691049575806	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 820	 Train D Loss: -0.12732426822185516 	 Train G Loss: 0.7044896483421326	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 821	 Train D Loss: -0.10004298537969589 	 Train G Loss: 0.830359160900116	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 822	 Train D Loss: -0.07707189619541169 	 Train G Loss: 0.6071366667747498	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 823	 Train D Loss: -0.11534076035022736 	 Train G Loss: 0.33119088411331177	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 824	 Train D Loss: -0.08848286867141723 	 Train G Loss: 0.45568060874938965	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 825	 Train D Loss: -0.09661548882722855 	 Train G Loss: 0.22319668531417847	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 826	 Train D Loss: -0.08878485262393951 	 Train G Loss: 0.22723892331123352	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 827	 Train D Loss: -0.1160428285598755 	 Train G Loss: -0.5647372007369995	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 828	 Train D Loss: -0.08785988390445709 	 Train G Loss: -0.3005703389644623	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 829	 Train D Loss: -0.07825500965118408 	 Train G Loss: -0.14616455137729645	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 830	 Train D Loss: -0.11916333585977554 	 Train G Loss: 0.4920196235179901	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 831	 Train D Loss: -0.10703574270009994 	 Train G Loss: 0.9445096850395203	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 832	 Train D Loss: -0.09072895795106888 	 Train G Loss: 1.0325318574905396	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 833	 Train D Loss: -0.08020958006381988 	 Train G Loss: 0.3164232075214386	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 834	 Train D Loss: -0.09426910281181336 	 Train G Loss: -0.2262752801179886	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 835	 Train D Loss: -0.10446975082159042 	 Train G Loss: -0.1219271793961525	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 836	 Train D Loss: -0.10212766230106354 	 Train G Loss: 0.008338917046785355	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 837	 Train D Loss: -0.11249866783618927 	 Train G Loss: 0.7876958847045898	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 838	 Train D Loss: -0.08463288843631744 	 Train G Loss: 1.4649704694747925	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 839	 Train D Loss: -0.0782747969031334 	 Train G Loss: 0.988765299320221	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 840	 Train D Loss: -0.07956219017505646 	 Train G Loss: 0.7412198781967163	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 841	 Train D Loss: -0.1129355937242508 	 Train G Loss: 0.29084309935569763	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 842	 Train D Loss: -0.09900712966918945 	 Train G Loss: 0.23421834409236908	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 843	 Train D Loss: -0.09215515702962876 	 Train G Loss: -0.00241889338940382	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 844	 Train D Loss: -0.11817203760147095 	 Train G Loss: 0.14362850785255432	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 845	 Train D Loss: -0.07583634853363037 	 Train G Loss: -0.23912853002548218	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 846	 Train D Loss: -0.07844634950160981 	 Train G Loss: 0.43400663137435913	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 847	 Train D Loss: -0.0828517273068428 	 Train G Loss: 0.14623360335826874	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 848	 Train D Loss: -0.1150639832019806 	 Train G Loss: 0.9033631682395935	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 849	 Train D Loss: -0.09902149736881256 	 Train G Loss: 1.0817954540252686	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 850	 Train D Loss: -0.09049099236726761 	 Train G Loss: 1.0071371793746948	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 851	 Train D Loss: -0.1215950071811676 	 Train G Loss: 0.6722123622894287	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 852	 Train D Loss: -0.08276754468679429 	 Train G Loss: 0.05980820581316948	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 853	 Train D Loss: -0.07359596937894822 	 Train G Loss: 0.12027127295732498	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 854	 Train D Loss: -0.09031624048948288 	 Train G Loss: -0.020338494330644608	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 855	 Train D Loss: -0.1127230942249298 	 Train G Loss: 0.044351112097501755	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 856	 Train D Loss: -0.09947581738233566 	 Train G Loss: 0.4309450387954712	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 857	 Train D Loss: -0.08711461573839188 	 Train G Loss: -0.11513841897249222	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 858	 Train D Loss: -0.10224268138408661 	 Train G Loss: -0.13214753568172455	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 859	 Train D Loss: -0.09190311729907989 	 Train G Loss: -0.2378932684659958	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 860	 Train D Loss: -0.07885394990444183 	 Train G Loss: 0.5984421372413635	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 861	 Train D Loss: -0.08956681191921234 	 Train G Loss: 0.91474449634552	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 862	 Train D Loss: -0.12750537395477296 	 Train G Loss: 1.2350106239318848	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 863	 Train D Loss: -0.08368532061576843 	 Train G Loss: 0.6667052507400513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 864	 Train D Loss: -0.08690373003482818 	 Train G Loss: 0.03677377104759216	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 865	 Train D Loss: -0.10867510139942169 	 Train G Loss: -0.06923647224903107	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 866	 Train D Loss: -0.0853959247469902 	 Train G Loss: 0.10272245854139328	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 867	 Train D Loss: -0.09521743357181549 	 Train G Loss: 0.6100369095802307	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 868	 Train D Loss: -0.09251085817813873 	 Train G Loss: 0.5209568738937378	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 869	 Train D Loss: -0.10670310854911805 	 Train G Loss: 0.3654754161834717	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 870	 Train D Loss: -0.08515621721744537 	 Train G Loss: 0.4426758885383606	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 871	 Train D Loss: -0.08514209389686585 	 Train G Loss: 0.10721700638532639	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 872	 Train D Loss: -0.1106378510594368 	 Train G Loss: 0.30565327405929565	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 873	 Train D Loss: -0.08785593509674072 	 Train G Loss: 0.4751608073711395	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 874	 Train D Loss: -0.09369058012962342 	 Train G Loss: 0.6543483138084412	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 875	 Train D Loss: -0.07756384015083313 	 Train G Loss: 0.330822229385376	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 876	 Train D Loss: -0.10396020859479904 	 Train G Loss: -0.017481334507465363	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 877	 Train D Loss: -0.09381390064954757 	 Train G Loss: 0.4084629416465759	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 878	 Train D Loss: -0.06445845663547516 	 Train G Loss: 0.30097413063049316	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 879	 Train D Loss: -0.10358996987342835 	 Train G Loss: -0.06926877051591873	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 880	 Train D Loss: -0.08908010721206665 	 Train G Loss: 0.4303400218486786	 Val D Loss: 0 	 Val G Loss: 0
